,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
101,1096,2021,6082021,88.665,108.86,80.416,93.4143366602079,0.125746831057831,0.102240222756613,0.172446182616195,0.738710270071652,48.639,0.0549433153079251,0.0133927704081082,48.5840566846921,0.202365110236702,0.248697031677883,1.22776743923758,1.26834838083198,1,8,246.079435543757
102,1097,2021,6082021,87.446,107.71,79.435,92.3005349226103,0.126965401607634,0.103834880813298,0.175110826902636,0.737489555287346,48.539,0.0535866069900324,0.0127425880673438,48.48541339301,0.205454615202762,0.250983507155722,1.23173158291974,1.27177861358633,1,9,245.953709761986
103,1098,2021,6082021,89.309,110.18,82.411,94.7053374103065,0.124056315037747,0.104622310002055,0.178265771536924,0.747966963151207,48.64,0.0526874778290173,0.0184299396949273,48.587312522171,0.206979062834434,0.24511116508811,1.23369425253894,1.26716329821552,1,10,244.77605729142
104,1099,2021,6082021,90.716,111.15,82.459,95.5391749266586,0.12421771287692,0.101225565474126,0.171128995787517,0.74187134502924,49.125,0.0557545062868196,0.0150975116504,49.0692454937132,0.200397732515144,0.245729880226152,1.22525243617443,1.26481508208687,1,11,243.476307452461
105,11,2021,6082021,86.861,109.56,80.506,93.1476300593132,0.133906185719054,0.115562999882905,0.195824526592762,0.734811975173421,51.753,0.0434966615750721,0.0113690611605224,51.7095033384249,0.228080034931982,0.263766188484196,1.2613255661344,1.29364483370627,35,11,213.872529163029
106,110,2021,6082021,90.946,114.68,85.155,97.7651119452469,0.131354186962495,0.115423146878313,0.197010068813241,0.742544471573073,53.259,0.0434842716683689,0.0156028076112263,53.2155157283316,0.22781127736798,0.258757342717324,1.26096804697293,1.28889945569519,32,14,192.999035083124
107,1100,2021,6082021,90.392,111.55,84.268,96.1166166487356,0.121781979082864,0.104772657495717,0.179801825381988,0.755428059166293,48.44,0.0524048775374724,0.0224492505502952,48.3875951224625,0.207270047476579,0.240584037193152,1.23406938667139,1.26323803346469,1,12,244.419413105824
108,1101,2021,6082021,91.849,114.16,84.286,97.5924761393008,0.129025478730638,0.10830109364154,0.183293214922406,0.738314646110722,52.185,0.0497032329182383,0.0132293012280611,52.1352967670818,0.214091085773321,0.254688445104406,1.24290955807902,1.27898882812389,1,13,232.406708229151
109,1102,2021,6082021,95.297,117.2,86.936,100.623433826321,0.125210917042097,0.103074396344419,0.174441108305923,0.741774744027304,52.167,0.0541550196538123,0.0150631359936948,52.1128449803462,0.203981624356678,0.247545705425578,1.22983934436551,1.26802635787527,1,14,221.428586119155
110,1103,2021,6082021,92.178,113.42,84.827,97.5645085964495,0.123401304956109,0.103318125662701,0.175886595291916,0.747901604655264,49.835,0.053814926400964,0.0183792717569079,49.781185073599,0.204453781811699,0.243912633300984,1.2304454425134,1.26497338658465,1,15,223.331193423626
111,1104,2021,6082021,94.49,114.16,87.503,99.3606909345945,0.112906488461248,0.0942727054876588,0.162364730451435,0.766494393833217,46.327,0.0612048501956758,0.0281753012800816,46.2657951498043,0.186884504284364,0.223671295615151,1.20817017673828,1.23947553458428,1,16,227.708236221601
112,1105,2021,6082021,103.33,122.73,95.318,107.742382443803,0.105406792942257,0.0858179244448377,0.148383839929021,0.776647926342378,46.812,0.0682436258860282,0.0333414234950743,46.743756374114,0.170381040885189,0.209275564929032,1.18774799187071,1.22010289344748,1,17,233.707207386399
113,1106,2021,6082021,99.591,121.3,95.593,106.097563481291,0.108309120479506,0.0982792417979909,0.173258950661623,0.788070898598516,47.416,0.0572774611038788,0.0395918909012778,47.3587225388961,0.194678124701297,0.214306783152123,1.21798154451707,1.23471325462867,1,18,227.722735229329
114,1107,2021,6082021,105.8,125.63,97.614,110.310213936275,0.105231440548613,0.0856846562675539,0.148188557422132,0.776995940460081,47.846,0.0683495216445217,0.0335201371245183,47.7776504783555,0.170120312959815,0.208932975404212,1.18742911153119,1.21970242405478,1,19,218.485566371364
115,1108,2021,6082021,106.72,127.81,100.48,112.280578463063,0.104619506503608,0.0899245299108856,0.157329354718389,0.786166966591034,48.42,0.0644697173218709,0.0383928837945136,48.3555302826781,0.178406390623878,0.20740784812406,1.19761994002998,1.22189070075562,1,20,210.898753004613
116,1109,2021,6082021,109.95,133.08,106.65,117.151627389465,0.102659706686552,0.0951734353783484,0.169599648042235,0.801397655545536,49.56,0.0596259437199725,0.0464138641043239,49.5003740562801,0.18863818928243,0.203289394854725,1.21036834924966,1.2227132120605,1,21,212.34191444614
117,111,2021,6082021,96.124,120.77,91.264,103.528311702645,0.126249626977022,0.113631543518954,0.196179256547003,0.755684358698352,54.152,0.0447939044256517,0.0227143218738439,54.1072060955743,0.224366044029778,0.248853447062955,1.25639798593483,1.27829326039992,32,15,218.783084468315
118,1110,2021,6082021,110.01,133.47,106.61,117.306057104198,0.104061543551989,0.0963528831936914,0.17140352158983,0.798756274818311,50.32,0.0586820531863235,0.0450855494301465,50.2613179468137,0.190933166147671,0.206011473608092,1.2132533406054,1.22600344771965,1,22,206.796316264825
119,1111,2021,6082021,114.23,137.18,111.16,121.41305654665,0.0979889944972486,0.0912851517441629,0.163636363636364,0.810322204402974,48.97,0.062724439418595,0.0508701767934467,48.9072755605814,0.181061521643625,0.194203410420646,1.20091044384137,1.21185471639105,1,23,200.664065620913
120,1112,2021,6082021,111.66,134.19,108.22,118.583978822324,0.0993323229426945,0.0916412446613789,0.16369977475841,0.806468440271257,48.5,0.0625130623887931,0.0489112322422119,48.4374869376112,0.181756080362983,0.196841248624376,1.20177324019344,1.21436161384135,1,24,202.960324284948
121,1113,2021,6082021,115.76,139.7,115.23,124.089242751605,0.0948490370109132,0.0937133014953417,0.170719532197105,0.824838940586972,48.41,0.0603307345760609,0.0583290620194772,48.3496692654239,0.185794918042785,0.188009241106045,1.20680718728404,1.20865274418458,1,25,213.618226621948
122,1114,2021,6082021,112.27,136.26,111.09,120.43300848743,0.0991368879567637,0.0965275821832374,0.174548894062864,0.815279612505504,49.16,0.0581669540070074,0.0535732161726266,49.101833045993,0.191272964343641,0.196357499177507,1.21368130399929,1.21795913663834,1,26,219.337062598321
123,1115,2021,6082021,110.41,133.66,106.41,117.442825522322,0.104308671045565,0.0952595566845577,0.168894377451693,0.796124494987281,50.5,0.0596724492125085,0.0436943620178041,50.4403275507875,0.188805817046227,0.20653490124918,1.21057875192464,1.22554621724731,1,27,219.433639410948
124,1116,2021,6082021,104.77,129.61,103.57,113.287613179906,0.108820258362563,0.105981739056234,0.189893739010779,0.799089576421572,50.8800000000001,0.0505045125018493,0.0455333629235093,50.8294954874982,0.209609121418315,0.215109233595738,1.23709077025866,1.24184546286965,1,28,200.212422155897
125,1117,2021,6082021,108.22,130.43,104.68,115.009355706395,0.101232691658224,0.0930651581814373,0.165783384339778,0.802576094456797,47.96,0.0613928290565927,0.0469577374537616,47.8986071709434,0.184532061358857,0.200544253798047,1.2052300868601,1.218652139503,1,29,173.276487417707
126,1118,2021,6082021,108.83,130.26,104.02,114.937369757041,0.100703466632866,0.089631519511481,0.158658473384171,0.798556732688469,47.67,0.0644166593803737,0.0447903004867244,47.6055833406196,0.177834351755757,0.199630169001918,1.19691261600662,1.21506588450232,1,30,156.505239498042
127,1119,2021,6082021,102.69,127.25,101.0,110.963655611496,0.11089286104018,0.106810472297121,0.19047619047619,0.793713163064833,50.81,0.0499063274309542,0.0427569952257206,50.760093672569,0.211211344826272,0.219124272365654,1.2391664232155,1.24603285816349,1,31,134.97220166655
128,112,2021,6082021,92.945,118.67,90.212,101.422461136575,0.128854664837086,0.121565106443305,0.211897564310602,0.760192129434566,54.183,0.0379455780960616,0.0252687797976986,54.1450544219039,0.23958954066046,0.253604512613048,1.27677658830491,1.28952914901137,32,16,244.731378004062
129,1120,2021,6082021,95.832,116.85,90.891,101.814976968028,0.111737464410843,0.0988235957908991,0.172574328152327,0.777843388960205,46.977,0.0570366929865304,0.0342500815289897,46.9199633070135,0.195735617365195,0.221052336373916,1.21932131229652,1.24100555364315,1,32,165.899319828668
130,113,2021,6082021,87.201,112.64,84.296,95.5642883386188,0.135549691640392,0.127296200479381,0.220165303561383,0.748366477272727,53.783,0.0332283370345995,0.0189148192597233,53.7497716629654,0.250532688439295,0.266341462703417,1.29172830586805,1.30638475703419,32,17,252.526695358557
131,114,2021,6082021,93.639,117.63,88.116,100.613963041916,0.128304737239668,0.113556650526107,0.194806460256754,0.749094618719714,53.505,0.0449741971040633,0.019147251866326,53.4600258028959,0.224221933904631,0.252885968706173,1.25620734950181,1.28189718412989,32,18,241.812227272037
132,115,2021,6082021,90.44,114.44,86.002,97.7620430842155,0.129373683145746,0.117141741507224,0.20188764952304,0.751502970989165,52.438,0.0418588981098864,0.0204990339725386,52.3961411018901,0.231112119157955,0.254783776141005,1.26536930561698,1.28674951239963,32,19,225.527214565896
133,116,2021,6082021,93.169,116.66,89.26,100.428026899865,0.122407991360172,0.111953066544663,0.194834493111828,0.76512943596777,50.891,0.0460618745590777,0.0277643109576079,50.8449381254409,0.221134545669606,0.241418133033757,1.25213322027713,1.27013295271876,32,20,205.956339939169
134,117,2021,6082021,101.54,125.73,95.989,108.523872367635,0.12011652846729,0.106437277247327,0.18426124115447,0.763453431957369,53.931,0.0508137437782088,0.0267729591442156,53.8801862562218,0.210489936320574,0.23718911068795,1.23823123892062,1.26163050669766,32,21,204.569708562289
135,118,2021,6082021,102.1,127.87,97.541,109.983928494121,0.123191349661053,0.11205809453407,0.194594839498901,0.762813795260812,56.099,0.0460137216765237,0.0265255212802012,56.0529862783235,0.221336858473034,0.242944897110656,1.25239960822723,1.27159600955937,32,22,215.750809101772
136,119,2021,6082021,91.55,117.55,89.327,100.297420918985,0.130350956903867,0.124342419894787,0.217077304567807,0.759906422798809,54.223,0.0355865923659722,0.0251579113149949,54.187413407634,0.244898455611761,0.256416804078895,1.28399781540142,1.29455128341189,32,23,198.015298872105
137,12,2021,6082021,86.637,110.23,81.274,93.5629658661303,0.135306189185083,0.119842330101033,0.204104054743799,0.737312891227433,52.549,0.0397704761254184,0.0127762537705696,52.5092295238746,0.236291005286733,0.266221365154826,1.27232014035574,1.29968390763832,35,12,215.76015640398
138,120,2021,6082021,100.59,126.56,99.392,109.566648459587,0.11727602173462,0.114329738058552,0.203274941686626,0.785335018963337,53.138,0.0436881013774644,0.0385518555040393,53.0943118986225,0.225709166372475,0.231386842836235,1.25817675713292,1.2632065910326,32,24,187.832563298191
139,121,2021,6082021,89.854,117.69,88.429,99.573030915337,0.138027814912139,0.134120957483714,0.233690131385636,0.751372249129068,57.097,0.027386281856791,0.0206458021508718,57.0696137181432,0.263501928643382,0.270924232467503,1.30979143944621,1.3167825638312,32,25,187.734459747634
140,122,2021,6082021,92.301,120.85,91.279,102.39800281581,0.136662904439428,0.133937912559641,0.234253971379808,0.755308233347124,58.12,0.0274986039483625,0.0227986729297375,58.0925013960516,0.263154991821828,0.268328945587411,1.30930325781953,1.31416676833853,32,26,183.867511348334
141,123,2021,6082021,92.481,121.51,92.49,103.072491579147,0.135631356734137,0.135655237837105,0.238919844281117,0.761171920006584,58.049,0.0259833399134041,0.026024451760468,58.0230166600866,0.266407945142544,0.266362741572016,1.31389150203826,1.31384892596921,32,27,174.10516140206
142,124,2021,6082021,91.765,121.72,91.058,102.515255757375,0.142205633611174,0.140314307796801,0.244676419417285,0.748093986197831,60.617,0.0221676413511393,0.0189175256039377,60.5948323586489,0.275210247354186,0.278780676827434,1.32643164605242,1.32985230077109,32,28,180.54600679945
143,125,2021,6082021,91.282,119.06,88.791,100.65043269488,0.138804331971123,0.132061119510131,0.228529588403222,0.745766840248614,58.047,0.0292003891245699,0.0175420297994537,58.0177996108755,0.259594868358096,0.272449766847347,1.30430972152232,1.31638257766869,32,29,184.074633429144
144,126,2021,6082021,93.355,119.02,88.206,101.096018485728,0.134601681120874,0.120847557386698,0.206694102392707,0.741102335741892,56.479,0.0388480975178072,0.0148658764193346,56.4401519024822,0.238216174289444,0.26478696267297,1.27491832253227,1.299233772791,32,30,193.739219531329
145,127,2021,6082021,92.413,118.34,88.763,100.703174954914,0.132830448767039,0.123020787367202,0.21253381424707,0.750067601825249,55.504,0.0368534569104822,0.0197925987259445,55.4671465430895,0.24237346702373,0.261243996574336,1.28055576596366,1.2978555578788,32,31,185.236387848484
146,128,2021,6082021,89.096,115.88,86.469,98.0529781580685,0.137961087583625,0.130668956365623,0.226011965537901,0.74619433897135,56.195,0.0303810324417986,0.0177618418569541,56.1646189675582,0.256950640835661,0.270872314628534,1.30061955643351,1.31364657350693,32,32,178.701750529916
147,129,2021,6082021,93.02,114.16,84.918,98.1432502756387,0.124014788631855,0.102036876146346,0.172907362876446,0.74385073580939,50.382,0.0550089353573115,0.0161767625933762,50.3269910646427,0.201970927118767,0.245248267942815,1.2272629542034,1.2650760253929,31,1,235.927349624515
148,13,2021,6082021,87.167,109.86,81.244,93.5733099856293,0.132195057854178,0.11517710770605,0.195995957955831,0.739523029310031,51.309,0.0437480010493368,0.0139489921695038,51.2652519989507,0.227338397397687,0.260426079838156,1.2603393486067,1.29022140432758,35,13,209.914339236852
149,130,2021,6082021,97.048,117.86,87.552,101.611427520071,0.121621621621622,0.0968414391274406,0.163415936430164,0.742847446122518,51.12,0.0595358063876215,0.0155815645043973,51.0604641936124,0.191883345519637,0.24094600232597,1.21445058115572,1.25681622792954,31,2,234.028039439419
150,131,2021,6082021,97.62,117.66,88.156,101.890497325969,0.117654881547201,0.0930880713489409,0.157641358044114,0.749243583205847,49.544,0.0626425341752462,0.0189773131731238,49.4813574658247,0.184576713668533,0.233325844223581,1.20528580208974,1.24691711905165,31,3,235.04611174036
151,132,2021,6082021,101.55,121.02,90.508,105.118886606229,0.115139899285415,0.0874780967785416,0.147430752222441,0.747876384068749,49.982,0.0675550501791885,0.0181782175687848,49.9144449498208,0.173627523274084,0.228836242898718,1.1917282127031,1.23829715859202,31,4,225.158512492734
152,133,2021,6082021,95.14,116.78,86.92,100.406298607209,0.123911265097926,0.102114005285013,0.17312,0.744305531769139,51.5,0.0549324053004952,0.016423504216303,51.4450675946995,0.202120446090887,0.245034280426198,1.22745427790624,1.26495007704144,31,5,225.860055979276
153,134,2021,6082021,101.95,121.91,90.675,105.637440056387,0.117300003436859,0.0891628696506745,0.149866726733491,0.743786399803133,51.195,0.0661929514998331,0.0160077574832689,51.1288070485002,0.176919228370792,0.233039365390659,1.19578224619912,1.24337373724478,31,6,214.67868098276
154,135,2021,6082021,96.66,118.04,86.964,101.389240875614,0.124983321579018,0.0995808104331626,0.167376463956911,0.736733310742121,52.456,0.0572955341041688,0.0122971252784554,52.3987044658958,0.197206058968104,0.247433048935252,1.22118766811504,1.26493886213427,31,7,210.233549104052
155,136,2021,6082021,103.27,121.02,91.626,105.996630726327,0.10789680868594,0.0791386151856971,0.133796659229331,0.757114526524541,47.144,0.0745704554375213,0.0229693969282974,47.0694295445625,0.157292122327584,0.215016220083318,1.17187953907233,1.21950654716828,31,8,204.304126874295
156,137,2021,6082021,92.272,112.82,84.839,97.3655146086128,0.120493803863926,0.100189183390868,0.170873075931577,0.751985463570289,48.529,0.0564299781672191,0.0205379900735002,48.4725700218328,0.198386983541531,0.238370364415564,1.22268943991677,1.2573672209149,31,9,205.721451865342
157,138,2021,6082021,87.852,110.79,81.146,94.1223872058786,0.134626118214544,0.115474068928021,0.19522366718867,0.732430724794657,52.582,0.0436144509414271,0.0100590447052768,52.5383855490586,0.227909138017779,0.265191779481494,1.26109821062696,1.29488816057861,31,10,205.009608892519
158,139,2021,6082021,88.482,112.8,83.536,95.7969512736879,0.134757480798153,0.120815572182311,0.206529308851256,0.740567375886525,53.582,0.0388837784128812,0.0145721127175951,53.5431162215871,0.238154939021649,0.265092490655232,1.27483555977487,1.29948995523602,31,11,200.656215830686
